"","ID","suit_hist","crops"
"2271",2271,0,"wheat, common"
"2272",2272,0,"wheat, common"
"2273",2273,0,"wheat, common"
"2274",2274,0,"wheat, common"
"2275",2275,0,"wheat, common"
"2276",2276,0,"wheat, common"
"2277",2277,0.064935065805912,"wheat, common"
"2278",2278,0.0909090936183929,"wheat, common"
"2279",2279,0.149350643157959,"wheat, common"
"2280",2280,0.18831168115139,"wheat, common"
"2281",2281,0.272727280855179,"wheat, common"
"2282",2282,0.18831168115139,"wheat, common"
"2283",2283,0,"wheat, common"
"2284",2284,0,"wheat, common"
"2285",2285,0,"wheat, common"
"2286",2286,0,"wheat, common"
"2287",2287,0.0714285746216774,"wheat, common"
"2288",2288,0.0389610379934311,"wheat, common"
"2289",2289,0.0974025949835777,"wheat, common"
"2290",2290,0.175324678421021,"wheat, common"
"2291",2291,0.246753245592117,"wheat, common"
"2292",2292,0.286250114440918,"wheat, common"
"2293",2293,0.324675321578979,"wheat, common"
"2294",2294,0.175324678421021,"wheat, common"
"2295",2295,0.0194805189967155,"wheat, common"
"2296",2296,0,"wheat, common"
"2297",2297,0,"wheat, common"
"2298",2298,0.0129870129749179,"wheat, common"
"2299",2299,0.0454545468091965,"wheat, common"
"2300",2300,0.0389610379934311,"wheat, common"
"2301",2301,0.129870131611824,"wheat, common"
"2302",2302,0.246753245592117,"wheat, common"
"2303",2303,0.28571429848671,"wheat, common"
"2304",2304,0.33766233921051,"wheat, common"
"2305",2305,0.298701286315918,"wheat, common"
"2306",2306,0.175324678421021,"wheat, common"
"2307",2307,0.0194805189967155,"wheat, common"
"2308",2308,0,"wheat, common"
"2309",2309,0.0389610379934311,"wheat, common"
"2310",2310,0.0909090936183929,"wheat, common"
"2311",2311,0.168831169605255,"wheat, common"
"2312",2312,0.233766227960587,"wheat, common"
"2313",2313,0.272727280855179,"wheat, common"
"2314",2314,0.0129870129749179,"wheat, common"
"2315",2315,0,"wheat, common"
"2316",2316,0,"wheat, common"
"2317",2317,0.032467532902956,"wheat, common"
"2318",2318,0.0194805189967155,"wheat, common"
"2319",2319,0.103896103799343,"wheat, common"
"2320",2320,0.155844151973724,"wheat, common"
"2321",2321,0.298701286315918,"wheat, common"
"2322",2322,0.0259740259498358,"wheat, common"
"2323",2323,0,"wheat, common"
"2324",2324,0.0194805189967155,"wheat, common"
"2325",2325,0.0584415569901466,"wheat, common"
"2326",2326,0.123376622796059,"wheat, common"
"2327",2327,0.207792207598686,"wheat, common"
"2328",2328,0.292207777500153,"wheat, common"
"2329",2329,0.220779225230217,"wheat, common"
"2330",2330,0,"wheat, common"
"2331",2331,0.0259740259498358,"wheat, common"
"2332",2332,0.0389610379934311,"wheat, common"
"2333",2333,0.168831169605255,"wheat, common"
"2334",2334,0.214285716414452,"wheat, common"
"2335",2335,0.259740263223648,"wheat, common"
"2336",2336,0.305194795131683,"wheat, common"
"2337",2337,0.214285716414452,"wheat, common"
"2338",2338,0.0259740259498358,"wheat, common"
"2339",2339,0.064935065805912,"wheat, common"
"2340",2340,0.181818187236786,"wheat, common"
"2341",2341,0.272727280855179,"wheat, common"
"2342",2342,0.272727280855179,"wheat, common"
"2343",2343,0.311688303947449,"wheat, common"
"2344",2344,0.0909090936183929,"wheat, common"
"2345",2345,0.168831169605255,"wheat, common"
"2346",2346,0.211999893188477,"wheat, common"
"2347",2347,0.415584415197372,"wheat, common"
"2348",2348,0.363636374473572,"wheat, common"
"2349",2349,0.298701286315918,"wheat, common"
"2350",2350,0,"wheat, common"
"2351",2351,0,"wheat, common"
"2352",2352,0.311688303947449,"wheat, common"
"2353",2353,0.331360936164856,"wheat, common"
"2354",2354,0.28571429848671,"wheat, common"
"2355",2355,0.220779225230217,"wheat, common"
"2356",2356,0.0779220759868622,"wheat, common"
"2357",2357,0.28571429848671,"wheat, common"
"2358",2358,0.266233772039413,"wheat, common"
"2359",2359,0.318181812763214,"wheat, common"
"2360",2360,0.311688303947449,"wheat, common"
"2361",2361,0.259740263223648,"wheat, common"
"2362",2362,0.194805189967155,"wheat, common"
"2363",2363,0.233766227960587,"wheat, common"
"2364",2364,0.259740263223648,"wheat, common"
"2365",2365,0.246753245592117,"wheat, common"
"2366",2366,0.142857149243355,"wheat, common"
"2367",2367,0.201298698782921,"wheat, common"
