"","ID","suit_hist","cell","NA","NA","crops"
"417",7,0,18488,36.2291666666667,1.02083333333333,"sugar beet"
"418",7,0,18489,36.2708333333333,1.02083333333333,"sugar beet"
"419",7,0,18666,35.6458333333333,0.979166666666667,"sugar beet"
"420",7,0,18667,35.6875,0.979166666666667,"sugar beet"
"421",7,0,18668,35.7291666666667,0.979166666666667,"sugar beet"
"422",7,0,18670,35.8125,0.979166666666667,"sugar beet"
"423",7,0,18671,35.8541666666667,0.979166666666667,"sugar beet"
"424",7,0,18672,35.8958333333333,0.979166666666667,"sugar beet"
"425",7,0,18673,35.9375,0.979166666666667,"sugar beet"
"426",7,0,18674,35.9791666666667,0.979166666666667,"sugar beet"
"427",7,0,18675,36.0208333333333,0.979166666666667,"sugar beet"
"428",7,0,18676,36.0625,0.979166666666667,"sugar beet"
"429",7,0,18677,36.1041666666667,0.979166666666667,"sugar beet"
"430",7,0,18678,36.1458333333333,0.979166666666667,"sugar beet"
"431",7,0,18679,36.1875,0.979166666666667,"sugar beet"
"432",7,0,18680,36.2291666666667,0.979166666666667,"sugar beet"
"433",7,0,18681,36.2708333333333,0.979166666666667,"sugar beet"
"434",7,0,18682,36.3125,0.979166666666667,"sugar beet"
"435",7,0,18864,35.8958333333333,0.937500000000001,"sugar beet"
"436",7,0,18865,35.9375,0.937500000000001,"sugar beet"
"437",7,0,18866,35.9791666666667,0.937500000000001,"sugar beet"
"438",7,0,18867,36.0208333333333,0.937500000000001,"sugar beet"
"439",7,0,18868,36.0625,0.937500000000001,"sugar beet"
"440",7,0,18869,36.1041666666667,0.937500000000001,"sugar beet"
"441",7,0,18870,36.1458333333333,0.937500000000001,"sugar beet"
"442",7,0,18871,36.1875,0.937500000000001,"sugar beet"
"443",7,0,18872,36.2291666666667,0.937500000000001,"sugar beet"
"444",7,0,18873,36.2708333333333,0.937500000000001,"sugar beet"
"445",7,0,18874,36.3125,0.937500000000001,"sugar beet"
"446",7,0,18875,36.3541666666667,0.937500000000001,"sugar beet"
"447",7,0,19057,35.9375,0.895833333333334,"sugar beet"
"448",7,0,19058,35.9791666666667,0.895833333333334,"sugar beet"
"449",7,0,19059,36.0208333333333,0.895833333333334,"sugar beet"
"450",7,0,19060,36.0625,0.895833333333334,"sugar beet"
"451",7,0,19061,36.1041666666667,0.895833333333334,"sugar beet"
"452",7,0,19062,36.1458333333333,0.895833333333334,"sugar beet"
"453",7,0,19063,36.1875,0.895833333333334,"sugar beet"
"454",7,0,19064,36.2291666666667,0.895833333333334,"sugar beet"
"455",7,0,19065,36.2708333333333,0.895833333333334,"sugar beet"
"456",7,0,19066,36.3125,0.895833333333334,"sugar beet"
"457",7,0,19067,36.3541666666667,0.895833333333334,"sugar beet"
"458",7,0,19068,36.3958333333333,0.895833333333334,"sugar beet"
"459",7,0,19249,35.9375,0.854166666666667,"sugar beet"
"460",7,0,19250,35.9791666666667,0.854166666666667,"sugar beet"
"461",7,0,19251,36.0208333333333,0.854166666666667,"sugar beet"
"462",7,0,19252,36.0625,0.854166666666667,"sugar beet"
"463",7,0,19253,36.1041666666667,0.854166666666667,"sugar beet"
"464",7,0,19254,36.1458333333333,0.854166666666667,"sugar beet"
"465",7,0,19255,36.1875,0.854166666666667,"sugar beet"
"466",7,0,19256,36.2291666666667,0.854166666666667,"sugar beet"
"467",7,0,19257,36.2708333333333,0.854166666666667,"sugar beet"
"468",7,0,19258,36.3125,0.854166666666667,"sugar beet"
"469",7,0,19259,36.3541666666667,0.854166666666667,"sugar beet"
"470",7,0,19260,36.3958333333333,0.854166666666667,"sugar beet"
"471",7,0,19261,36.4375,0.854166666666667,"sugar beet"
"472",7,0,19262,36.4791666666667,0.854166666666667,"sugar beet"
"473",7,0,19442,35.9791666666667,0.812500000000001,"sugar beet"
"474",7,0,19443,36.0208333333333,0.812500000000001,"sugar beet"
"475",7,0,19444,36.0625,0.812500000000001,"sugar beet"
"476",7,0,19445,36.1041666666667,0.812500000000001,"sugar beet"
"477",7,0,19446,36.1458333333333,0.812500000000001,"sugar beet"
"478",7,0,19447,36.1875,0.812500000000001,"sugar beet"
"479",7,0,19448,36.2291666666667,0.812500000000001,"sugar beet"
"480",7,0,19449,36.2708333333333,0.812500000000001,"sugar beet"
"481",7,0,19450,36.3125,0.812500000000001,"sugar beet"
"482",7,0,19451,36.3541666666667,0.812500000000001,"sugar beet"
"483",7,0,19452,36.3958333333333,0.812500000000001,"sugar beet"
"484",7,0,19453,36.4375,0.812500000000001,"sugar beet"
"485",7,0,19635,36.0208333333333,0.770833333333334,"sugar beet"
"486",7,0,19636,36.0625,0.770833333333334,"sugar beet"
"487",7,0,19637,36.1041666666667,0.770833333333334,"sugar beet"
"488",7,0,19638,36.1458333333333,0.770833333333334,"sugar beet"
"489",7,0,19639,36.1875,0.770833333333334,"sugar beet"
"490",7,0,19640,36.2291666666667,0.770833333333334,"sugar beet"
"491",7,0,19641,36.2708333333333,0.770833333333334,"sugar beet"
"492",7,0,19642,36.3125,0.770833333333334,"sugar beet"
"493",7,0,19643,36.3541666666667,0.770833333333334,"sugar beet"
"494",7,0,19644,36.3958333333333,0.770833333333334,"sugar beet"
"495",7,0,19829,36.1041666666667,0.729166666666667,"sugar beet"
"496",7,0,19830,36.1458333333333,0.729166666666667,"sugar beet"
"497",7,0,19831,36.1875,0.729166666666667,"sugar beet"
"498",7,0,19832,36.2291666666667,0.729166666666667,"sugar beet"
"499",7,0,19833,36.2708333333333,0.729166666666667,"sugar beet"
"500",7,0,19834,36.3125,0.729166666666667,"sugar beet"
"501",7,0,19835,36.3541666666667,0.729166666666667,"sugar beet"
"502",7,0,19836,36.3958333333333,0.729166666666667,"sugar beet"
"503",7,0,20023,36.1875,0.687500000000001,"sugar beet"
"504",7,0,20024,36.2291666666667,0.687500000000001,"sugar beet"
"505",7,0,20025,36.2708333333333,0.687500000000001,"sugar beet"
"506",7,0,20026,36.3125,0.687500000000001,"sugar beet"
"507",7,0,20027,36.3541666666667,0.687500000000001,"sugar beet"
"508",8,0.413793116807938,26147,35.3541666666667,-0.645833333333333,"sugar beet"
"509",8,0.620689630508423,26148,35.3958333333333,-0.645833333333333,"sugar beet"
"510",8,0.206896558403969,26337,35.2708333333333,-0.687499999999999,"sugar beet"
"511",8,0.172413796186447,26338,35.3125,-0.687499999999999,"sugar beet"
"512",8,0.172413796186447,26339,35.3541666666667,-0.687499999999999,"sugar beet"
"513",8,0.275862067937851,26340,35.3958333333333,-0.687499999999999,"sugar beet"
"514",8,0.241379305720329,26529,35.2708333333333,-0.729166666666666,"sugar beet"
"515",8,0.241379305720329,26530,35.3125,-0.729166666666666,"sugar beet"
"516",8,0.172413796186447,26531,35.3541666666667,-0.729166666666666,"sugar beet"
"517",8,0.137931033968925,26532,35.3958333333333,-0.729166666666666,"sugar beet"
"518",8,0.275862067937851,26720,35.2291666666667,-0.770833333333333,"sugar beet"
"519",8,0.275862067937851,26721,35.2708333333333,-0.770833333333333,"sugar beet"
"520",9,0.103448279201984,26533,35.4375,-0.729166666666666,"sugar beet"
"521",9,0.184210523962975,26723,35.3541666666667,-0.770833333333333,"sugar beet"
"522",9,0.137931033968925,26724,35.3958333333333,-0.770833333333333,"sugar beet"
"523",9,0.0689655169844627,26725,35.4375,-0.770833333333333,"sugar beet"
"524",9,0.0344827584922314,26726,35.4791666666667,-0.770833333333333,"sugar beet"
"525",9,0.0344827584922314,26727,35.5208333333333,-0.770833333333333,"sugar beet"
"526",9,0.172413796186447,26915,35.3541666666667,-0.812499999999999,"sugar beet"
"527",9,0.172413796186447,26916,35.3958333333333,-0.812499999999999,"sugar beet"
"528",9,0.137931033968925,26917,35.4375,-0.812499999999999,"sugar beet"
"529",9,0.0689655169844627,26918,35.4791666666667,-0.812499999999999,"sugar beet"
"530",9,0.206896558403969,27108,35.3958333333333,-0.854166666666666,"sugar beet"
"531",9,0.137931033968925,27109,35.4375,-0.854166666666666,"sugar beet"
"532",9,0.137931033968925,27299,35.3541666666667,-0.895833333333333,"sugar beet"
"533",9,0.137931033968925,27300,35.3958333333333,-0.895833333333333,"sugar beet"
"534",9,0.0689655169844627,27491,35.3541666666667,-0.937499999999999,"sugar beet"
"535",9,0.103448279201984,27492,35.3958333333333,-0.937499999999999,"sugar beet"
"536",10,0.197368428111076,26722,35.3125,-0.770833333333333,"sugar beet"
"537",10,0.172413796186447,26911,35.1875,-0.812499999999999,"sugar beet"
"538",10,0.241379305720329,26912,35.2291666666667,-0.812499999999999,"sugar beet"
"539",10,0.241379305720329,26913,35.2708333333333,-0.812499999999999,"sugar beet"
"540",10,0.206896558403969,26914,35.3125,-0.812499999999999,"sugar beet"
"541",10,0.241379305720329,27102,35.1458333333333,-0.854166666666666,"sugar beet"
"542",10,0.206896558403969,27103,35.1875,-0.854166666666666,"sugar beet"
"543",10,0.241379305720329,27104,35.2291666666667,-0.854166666666666,"sugar beet"
"544",10,0.241379305720329,27105,35.2708333333333,-0.854166666666666,"sugar beet"
"545",10,0.275862067937851,27106,35.3125,-0.854166666666666,"sugar beet"
"546",10,0.241379305720329,27107,35.3541666666667,-0.854166666666666,"sugar beet"
"547",10,0.206896558403969,27294,35.1458333333333,-0.895833333333333,"sugar beet"
"548",10,0.172413796186447,27295,35.1875,-0.895833333333333,"sugar beet"
"549",10,0.206896558403969,27296,35.2291666666667,-0.895833333333333,"sugar beet"
"550",10,0.172413796186447,27297,35.2708333333333,-0.895833333333333,"sugar beet"
"551",10,0.241379305720329,27298,35.3125,-0.895833333333333,"sugar beet"
"552",10,0.241379305720329,27486,35.1458333333333,-0.937499999999999,"sugar beet"
"553",10,0.241379305720329,27487,35.1875,-0.937499999999999,"sugar beet"
"554",10,0.137931033968925,27488,35.2291666666667,-0.937499999999999,"sugar beet"
"555",10,0.103448279201984,27489,35.2708333333333,-0.937499999999999,"sugar beet"
"556",10,0.103448279201984,27490,35.3125,-0.937499999999999,"sugar beet"
"557",10,0.172413796186447,27679,35.1875,-0.979166666666666,"sugar beet"
"558",10,0.0689655169844627,27680,35.2291666666667,-0.979166666666666,"sugar beet"
"559",10,0,27681,35.2708333333333,-0.979166666666666,"sugar beet"
"560",10,0,27682,35.3125,-0.979166666666666,"sugar beet"
"561",10,0,27872,35.2291666666667,-1.02083333333333,"sugar beet"
"562",11,1,25184,35.2291666666667,-0.437499999999999,"sugar beet"
"563",11,0.931034505367279,25185,35.2708333333333,-0.437499999999999,"sugar beet"
"564",11,0.447368413209915,25189,35.4375,-0.437499999999999,"sugar beet"
"565",11,0.526315808296204,25190,35.4791666666667,-0.437499999999999,"sugar beet"
"566",11,1,25376,35.2291666666667,-0.479166666666666,"sugar beet"
"567",11,0.931034505367279,25377,35.2708333333333,-0.479166666666666,"sugar beet"
"568",11,0.506578922271729,25380,35.3958333333333,-0.479166666666666,"sugar beet"
"569",11,0.546052634716034,25381,35.4375,-0.479166666666666,"sugar beet"
"570",11,0.703947365283966,25382,35.4791666666667,-0.479166666666666,"sugar beet"
"571",11,0.724137902259827,25383,35.5208333333333,-0.479166666666666,"sugar beet"
"572",11,1,25568,35.2291666666667,-0.520833333333333,"sugar beet"
"573",11,0.965517222881317,25569,35.2708333333333,-0.520833333333333,"sugar beet"
"574",11,0.827586233615875,25570,35.3125,-0.520833333333333,"sugar beet"
"575",11,0.724137902259827,25571,35.3541666666667,-0.520833333333333,"sugar beet"
"576",11,0.703947365283966,25572,35.3958333333333,-0.520833333333333,"sugar beet"
"577",11,0.723684191703796,25573,35.4375,-0.520833333333333,"sugar beet"
"578",11,0.861842095851898,25574,35.4791666666667,-0.520833333333333,"sugar beet"
"579",11,0.793103456497192,25575,35.5208333333333,-0.520833333333333,"sugar beet"
"580",11,1,25760,35.2291666666667,-0.562499999999999,"sugar beet"
"581",11,1,25761,35.2708333333333,-0.562499999999999,"sugar beet"
"582",11,0.896551728248596,25762,35.3125,-0.562499999999999,"sugar beet"
"583",11,0.89473682641983,25763,35.3541666666667,-0.562499999999999,"sugar beet"
"584",11,0.861842095851898,25764,35.3958333333333,-0.562499999999999,"sugar beet"
"585",11,0.888157904148102,25765,35.4375,-0.562499999999999,"sugar beet"
"586",11,0.862068951129913,25766,35.4791666666667,-0.562499999999999,"sugar beet"
"587",11,0.75862067937851,25767,35.5208333333333,-0.562499999999999,"sugar beet"
"588",11,0.655172407627106,25768,35.5625,-0.562499999999999,"sugar beet"
"589",11,0.793103456497192,25952,35.2291666666667,-0.604166666666666,"sugar beet"
"590",11,0.689655184745789,25953,35.2708333333333,-0.604166666666666,"sugar beet"
"591",11,0.75862067937851,25954,35.3125,-0.604166666666666,"sugar beet"
"592",11,0.931034505367279,25955,35.3541666666667,-0.604166666666666,"sugar beet"
"593",11,0.896551728248596,25956,35.3958333333333,-0.604166666666666,"sugar beet"
"594",11,0.793103456497192,25957,35.4375,-0.604166666666666,"sugar beet"
"595",11,0.689655184745789,25958,35.4791666666667,-0.604166666666666,"sugar beet"
"596",11,0.275862067937851,26145,35.2708333333333,-0.645833333333333,"sugar beet"
"597",11,0.275862067937851,26146,35.3125,-0.645833333333333,"sugar beet"
"598",12,0.827586233615875,26140,35.0625,-0.645833333333333,"sugar beet"
"599",12,0.448275864124298,26143,35.1875,-0.645833333333333,"sugar beet"
"600",12,0.379310339689255,26144,35.2291666666667,-0.645833333333333,"sugar beet"
"601",12,0.413793116807938,26333,35.1041666666667,-0.687499999999999,"sugar beet"
"602",12,0.275862067937851,26334,35.1458333333333,-0.687499999999999,"sugar beet"
"603",12,0.241379305720329,26335,35.1875,-0.687499999999999,"sugar beet"
"604",12,0.241379305720329,26336,35.2291666666667,-0.687499999999999,"sugar beet"
"605",12,0.517241358757019,26524,35.0625,-0.729166666666666,"sugar beet"
"606",12,0.275862067937851,26525,35.1041666666667,-0.729166666666666,"sugar beet"
"607",12,0.172413796186447,26526,35.1458333333333,-0.729166666666666,"sugar beet"
"608",12,0.241379305720329,26527,35.1875,-0.729166666666666,"sugar beet"
"609",12,0.275862067937851,26528,35.2291666666667,-0.729166666666666,"sugar beet"
"610",12,0.206896558403969,26717,35.1041666666667,-0.770833333333333,"sugar beet"
"611",12,0.206896558403969,26718,35.1458333333333,-0.770833333333333,"sugar beet"
"612",12,0.206896558403969,26719,35.1875,-0.770833333333333,"sugar beet"
"613",12,0.275862067937851,26909,35.1041666666667,-0.812499999999999,"sugar beet"
"614",12,0.241379305720329,26910,35.1458333333333,-0.812499999999999,"sugar beet"
"615",12,0.413793116807938,27100,35.0625,-0.854166666666666,"sugar beet"
"616",12,0.310344815254211,27101,35.1041666666667,-0.854166666666666,"sugar beet"
"617",12,0.310344815254211,27293,35.1041666666667,-0.895833333333333,"sugar beet"
"618",13,0.743421077728271,19982,34.4791666666667,0.687500000000001,"sugar beet"
"619",13,0.76973682641983,20172,34.3958333333333,0.645833333333334,"sugar beet"
"620",13,0.73026317358017,20173,34.4375,0.645833333333334,"sugar beet"
"621",13,0.684210538864136,20174,34.4791666666667,0.645833333333334,"sugar beet"
"622",13,0.664473712444305,20364,34.3958333333333,0.604166666666667,"sugar beet"
"623",13,0.638157904148102,20365,34.4375,0.604166666666667,"sugar beet"
"624",13,0.64473682641983,20366,34.4791666666667,0.604166666666667,"sugar beet"
"625",13,0.651315808296204,20556,34.3958333333333,0.562500000000001,"sugar beet"
"626",13,0.625,20557,34.4375,0.562500000000001,"sugar beet"
"627",13,0.677631556987762,20558,34.4791666666667,0.562500000000001,"sugar beet"
"628",13,0.664473712444305,20559,34.5208333333333,0.562500000000001,"sugar beet"
"629",13,0.565789461135864,20749,34.4375,0.520833333333334,"sugar beet"
"630",13,0.585526287555695,20750,34.4791666666667,0.520833333333334,"sugar beet"
"631",13,0.655172407627106,20940,34.3958333333333,0.479166666666667,"sugar beet"
"632",13,0.551724135875702,20941,34.4375,0.479166666666667,"sugar beet"
"633",13,0.513157904148102,20943,34.5208333333333,0.479166666666667,"sugar beet"
"634",14,0.379310339689255,19601,34.6041666666667,0.770833333333334,"sugar beet"
"635",14,0.293103456497192,19602,34.6458333333333,0.770833333333334,"sugar beet"
"636",14,0.551724135875702,19792,34.5625,0.729166666666667,"sugar beet"
"637",14,0.448275864124298,19793,34.6041666666667,0.729166666666667,"sugar beet"
"638",14,0.638157904148102,19984,34.5625,0.687500000000001,"sugar beet"
"639",14,0.568965494632721,19985,34.6041666666667,0.687500000000001,"sugar beet"
"640",14,0.565789461135864,20176,34.5625,0.645833333333334,"sugar beet"
"641",14,0.539473712444305,20177,34.6041666666667,0.645833333333334,"sugar beet"
"642",14,0.539473712444305,20178,34.6458333333333,0.645833333333334,"sugar beet"
"643",15,0.697368443012238,19983,34.5208333333333,0.687500000000001,"sugar beet"
"644",15,0.585526287555695,20175,34.5208333333333,0.645833333333334,"sugar beet"
"645",15,0.60526317358017,20367,34.5208333333333,0.604166666666667,"sugar beet"
"646",15,0.565789461135864,20368,34.5625,0.604166666666667,"sugar beet"
"647",15,0.51973682641983,20369,34.6041666666667,0.604166666666667,"sugar beet"
"648",15,0.493421047925949,20370,34.6458333333333,0.604166666666667,"sugar beet"
"649",15,0.611842095851898,20560,34.5625,0.562500000000001,"sugar beet"
"650",15,0.539473712444305,20561,34.6041666666667,0.562500000000001,"sugar beet"
"651",15,0.434210538864136,20562,34.6458333333333,0.562500000000001,"sugar beet"
"652",15,0.598684191703796,20751,34.5208333333333,0.520833333333334,"sugar beet"
"653",15,0.572368443012238,20752,34.5625,0.520833333333334,"sugar beet"
"654",15,0.532894730567932,20753,34.6041666666667,0.520833333333334,"sugar beet"
"655",15,0.473684221506119,20754,34.6458333333333,0.520833333333334,"sugar beet"
"656",15,0.513157904148102,20944,34.5625,0.479166666666667,"sugar beet"
"657",15,0.539473712444305,20945,34.6041666666667,0.479166666666667,"sugar beet"
"658",15,0.506578922271729,20946,34.6458333333333,0.479166666666667,"sugar beet"
"659",16,0.684210538864136,19221,34.7708333333333,0.854166666666667,"sugar beet"
"660",16,0.171052634716034,19410,34.6458333333333,0.812500000000001,"sugar beet"
"661",16,0.25,19412,34.7291666666667,0.812500000000001,"sugar beet"
"662",16,0.381578952074051,19413,34.7708333333333,0.812500000000001,"sugar beet"
"663",16,0.157894730567932,19603,34.6875,0.770833333333334,"sugar beet"
"664",16,0.302631586790085,19604,34.7291666666667,0.770833333333334,"sugar beet"
"665",16,0.355263143777847,19605,34.7708333333333,0.770833333333334,"sugar beet"
"666",16,0.473684221506119,19606,34.8125,0.770833333333334,"sugar beet"
"667",16,0.184210523962975,19796,34.7291666666667,0.729166666666667,"sugar beet"
"668",17,0.517241358757019,19035,35.0208333333333,0.895833333333334,"sugar beet"
"669",17,0.362068951129913,19036,35.0625,0.895833333333334,"sugar beet"
"670",17,0.362068951129913,19228,35.0625,0.854166666666667,"sugar beet"
"671",17,0.189655169844627,19229,35.1041666666667,0.854166666666667,"sugar beet"
"672",17,0.448275864124298,19420,35.0625,0.812500000000001,"sugar beet"
"673",17,0.275862067937851,19421,35.1041666666667,0.812500000000001,"sugar beet"
"674",17,0.224137932062149,19613,35.1041666666667,0.770833333333334,"sugar beet"
"675",17,0.448275864124298,19804,35.0625,0.729166666666667,"sugar beet"
"676",17,0.224137932062149,19805,35.1041666666667,0.729166666666667,"sugar beet"
"677",17,0.0517241396009922,19806,35.1458333333333,0.729166666666667,"sugar beet"
"678",17,0.539473712444305,19996,35.0625,0.687500000000001,"sugar beet"
"679",17,0.275862067937851,19997,35.1041666666667,0.687500000000001,"sugar beet"
"680",17,0.0689655169844627,19998,35.1458333333333,0.687500000000001,"sugar beet"
"681",17,0.473684221506119,20188,35.0625,0.645833333333334,"sugar beet"
"682",18,0.631578922271729,19801,34.9375,0.729166666666667,"sugar beet"
"683",18,0.565789461135864,19802,34.9791666666667,0.729166666666667,"sugar beet"
"684",18,0.60526317358017,19803,35.0208333333333,0.729166666666667,"sugar beet"
"685",18,0.539473712444305,19992,34.8958333333333,0.687500000000001,"sugar beet"
